instrumentalness,acousticness,duration_ms,valence,energy,loudness,liveness,tempo,danceability,speechiness
-0.5571080450051014,0.1833452665818584,-0.4724171908611937,0.8304291411836119,-0.0310264526338208,-0.0320580908745222,-0.4777386378345354,0.2625724657488716,-0.1028158260773843,-0.1431254508995435
-0.5570967358241685,-0.7258821924897627,0.4171927327736612,0.4583453775921381,1.190759815972929,1.2402021787852389,0.5864669201692001,0.4268676620789015,0.3641466266182924,-0.4560877791630668
-0.5394958805655639,-0.9684467823634736,0.0737236756642394,-0.9426638955226956,1.1288972200941063,1.0400035706390445,0.0720168399967782,1.722210819083364,-0.4797614204220878,-0.1199748129184062
-0.5570963739303787,1.368782555504095,-0.0446260166872451,-1.12490900422056,-0.4911295094825652,0.9561162065853188,-0.7919566769986714,-1.0927467356532412,-0.9298457121769568,-0.4835255723258963
2.0937639656718607,-0.7876543589100281,-0.1387340660996861,-1.056567088458861,0.2280231676087493,-0.3168981067962736,-0.4020842142797673,-0.0715608153530305,0.7692224891976746,-0.3883507272923316
-0.5571080450051014,1.0981616359486464,-0.6880939893185122,0.986096838196371,-0.1044882852399229,0.3278092753694373,1.1009170003416218,0.3221502187614781,-0.1872066307814224,-0.3617703651658406
-0.5571080450051014,0.3598371706397597,-1.0759860287967546,1.8897288354899493,-0.1431524076641872,-0.236026917629873,-0.0490302376908505,-0.1887580554017857,0.3585205729713565,2.22081191628548
-0.5571080450051014,-0.9554099137170632,-0.0726704386000832,-0.1757157297525156,1.1095651588819742,0.6413029527207758,-0.1650336871414946,0.8076342261795295,-0.969228087705508,-0.1851395716801261
-0.5571080450051014,0.2774742820794057,-0.4878686629894793,1.7644353232601675,0.6417292775483769,0.461275014133567,-0.1852082000894327,1.259429420612736,1.0336470106036606,-0.3754892617472554
-0.5543244786048115,-0.8170696762530116,0.4324124328200224,1.3885547865708217,0.4716071388816141,0.0188398603490864,-0.6240038567070867,0.5849561509920197,0.1447305343877933,-0.4955296068346341
-0.5542671787547514,-0.1608139463310488,-0.1109900894782313,-0.8477445680758912,-0.2436791259672743,0.5379989628298958,-0.6456914581261202,0.7592418228968661,0.2853818755611901,-0.3874932962559932
-0.5571080450051014,0.0421517433355373,-0.2735138238142475,0.1659938490559805,-0.1895493545733043,0.3225309693166187,-0.7273982355652695,0.8577525587973768,0.116600266153114,-0.4569452101994052
2.178205849971013,-0.9161992956988662,-0.1148872941150321,-1.410806018490335,-0.1934157668157307,-0.1157569439977901,-0.6088729719961331,-0.9017328255766098,-2.4263759822618978,-0.491242451652942
2.2958213316734035,1.9482643071608703,-0.7748969260747471,0.4393615121027772,-1.9101028024530624,-3.3211968055023955,-0.5634803178632724,-0.0784645326937671,-0.3166058646609475,-0.4929573137256189
-0.5561822000593928,-0.5579207304613266,0.965556894455331,-1.1590799621014096,-0.781110427664547,-0.9666952840843456,-0.5685239461002569,-0.565143414266946,0.2853818755611901,-0.5186802448157716
-0.5569099081551566,-0.7641221050356413,-0.2181374645367088,1.1797322661878522,0.7306567591241843,0.9755328324224734,0.4553325860076023,1.5861943110913514,0.3810247875591,0.2487205327071142
-0.5571080450051014,-0.5402715400555366,0.0044238231688789,1.217699997166574,0.4329430164573499,0.294442840678405,0.4402017012966486,-0.7340189615249648,1.596252375297247,0.9089424306876976
-0.5570094289473664,-0.8476616062897147,0.2728759830954747,-1.6139333792264967,-0.1818165300884514,0.4339409292171846,-0.4878258943085044,0.9384397552172364,-1.7512495446295937,-0.3694872444928864
-0.5567069460546804,-0.7191166695008765,-0.2388596054909761,0.2723034957964016,0.7886529427605807,0.1506090007390957,0.8890846143882718,-0.4029392477083889,1.230558888246416,0.0463668081312471
-0.5566647251125308,1.727649427088494,0.3484165135004259,-0.8135736101950415,-0.9628318030585888,-0.5295384363526837,-0.5584366896262878,-0.0728552623544187,0.4485374313223305,-0.4123587963098074
-0.4575872527953861,-0.9670054318136674,0.1578226047980244,-1.6386124043626658,0.5141376735483049,1.2277604573750236,-0.6431696440076279,1.6831782633491996,-1.4474426476950568,-0.3394771582210417
-0.5570332536218651,0.7392947643642472,-1.1040218665584105,1.791012734945273,0.3130842369421306,-0.7150331919231689,-0.1952954565634018,1.4174515276283466,0.4091550557937793,-0.2091476406976019
1.550923280891595,1.839427632991832,1.5965520954185988,-0.6199381822035605,-1.6935837168771828,-2.6005195183621868,0.7176012543307977,-0.9200874202373182,-1.1267575898197124,-0.4432263136179905
-0.527312122973829,1.530566800890505,0.1036308583836542,-0.9236800300333348,-1.248946308998144,-0.3887207713006994,-0.417215098990721,-1.4809148813259083,-1.0367407314687385,-0.497244468907311
1.4544182702639925,1.8541352916633231,-0.8814605788528227,-1.582799839823945,-2.1196623459925745,-3.745723420893384,-0.4878258943085044,-1.814517107247754,-1.9650395832131569,-0.4012121928374079
-0.5571080450051014,1.6717603241368255,-0.4903065619252754,-1.508762764415437,-1.260545545725423,-0.8452942448695157,-0.5483494331523188,-1.3401852586108929,-0.8904633366484058,-0.0608120714110552
-0.5571080450051014,-0.9678908328656912,1.697819326917145,-0.9198832569354624,0.719057522396905,0.6190586629267543,0.7327321390417513,0.4931167957909705,-0.851080961119855,-0.3617703651658406
-0.5571080450051014,0.0627424654756258,-0.8097657481775781,1.5783934414644307,-0.7076485950584448,0.0348632894380001,-0.6678834223688521,-0.0720918705330874,1.821294521174682,-0.368629813456548
-0.5571080450051014,-0.5638037939299234,-0.158297346644332,-0.3389769729610192,0.4136109552452178,0.2403402036370134,-0.3718224448578603,-1.1071516074122782,-0.4178748303057932,0.8832194995975451
-0.5571080450051014,-0.9559982200639228,-0.0041088231064075,0.6367937131921306,0.9742407303970492,0.9150208237455164,-0.5332185484413652,1.32292370557826,-0.3334840256017551,-0.1405531577905283
-0.5571080450051014,0.3598371706397597,0.685782239119175,-1.375496028680124,-0.8081753133615319,0.0855727297311511,-0.5281749202043806,-0.230645032728755,-0.2603453281915888,-0.5058187792706952
2.238521481613265,-0.9686115081405944,-1.47142353716431,-1.6397514362920276,-1.2528127212405706,-4.105402276206886,1.0303062050238383,-1.2790807219556228,-2.319480962970116,-0.1259768301727751
-0.5571080450051014,-0.6138098334129954,0.633058382556992,0.8570065528687167,0.80025217948786,0.4987886892946712,0.3494163930309271,1.7902522640281244,0.6848316844936371,0.6431388094227874
-0.5571080450051014,-0.0107958278818328,-0.2593413902121368,1.585986987660175,0.8079850039727129,0.2750262148412505,0.0165369293899483,1.2566081899686845,0.7354661673160593,-0.246017175260154
1.9912273918800327,-0.9446144922521884,2.136091749684781,0.1166357987836421,0.6958590489423465,0.0105453794089427,0.6621213437239678,0.2606473907211655,0.4766676995570098,-0.3609129341295022
2.202332102627914,-0.9465559031968253,1.0640857817266982,-1.272983155037575,0.9897063793667548,0.358913578894976,0.0215805576269329,0.9246987024332698,0.3585205729713565,-0.3411920202937186
-0.5557720537642256,1.0687463186056627,-0.1362789988615252,0.1849777145453414,0.1274964493056626,-0.6479233006801886,-0.8161660925361972,-0.799006839184399,-0.6541690834770995,1.7577991566627331
-0.5139823683808914,1.5746897769049797,-0.3290446978130691,1.4493031561367766,-0.3519386687552138,0.126479601640496,-0.502956779019458,0.8569559760272918,0.3416424120305489,-0.5092485034160489
-0.557035967825289,-0.8944319608650584,-0.1736200565048818,0.3254583191666121,0.7345231713666107,0.6656208627498335,-0.6920928379063778,0.9279514154111174,0.8929956694302638,0.3344636363409563
-0.5571080450051014,1.2011152466490889,0.5906183391113011,-0.1415447718716659,-0.7695111909372676,0.1402408995639162,-0.2306008542222935,0.2496611866837436,-0.8792112293545341,-0.4457986067270058
0.0008115476857267,1.3717240872383936,0.5267179177096583,0.1621970759581083,0.4290766042149235,0.3834199998544915,-0.5130440354934271,-1.3040403154182862,-0.9523499267647004,-0.4783809861078658
2.2234425737027017,1.4217301267214653,2.6655192738581186,-1.6150724111558583,-1.1213547049980723,-1.1782045480580086,-0.331473418961984,-1.026729938582447,-2.5614012697883584,-0.4329371411819295
1.2433135595161116,-0.9604399329827136,-0.0670564037268062,-0.2326673262205981,0.954908669184917,-0.3178406614485625,-0.4626077531235817,0.3654312159360963,-2.1338211926212325,-0.4037844859464232
-0.5571080450051014,0.1303976953644881,-0.186968411593484,-0.6579059131822822,-0.6419195869371958,0.23374232107099,-0.6966321033196639,0.1293771884009095,0.5216761287324968,-0.5041039171980183
-0.5571080450051014,0.1068654414901012,2.147096631500593,0.3406454115581009,1.2178247016699135,0.7395171474892949,3.0124521021587576,1.7634671683840168,-0.9354717658238928,1.054705706865229
-0.4838245525597656,1.095220104214348,1.0242724885428158,-0.6237349553014326,-0.2398127137248479,0.0256262538455675,-0.4424332401756436,-0.7487557427715373,0.2741297682673184,-0.5555497793783235
1.5298128098168071,-0.6549912776931724,-1.521168693266207,-1.6412701455311762,1.268088060821457,1.6911203244403212,0.8941282426252563,-0.5270733960466338,-2.2069598900313987,-0.1534146233356046
-0.5568535130395711,0.2745327503451074,-0.428964217575982,1.939086885762288,1.0206376773061665,1.3387933954146738,-0.5735675743372415,0.7617311440533814,0.9548822595465584,-0.3617703651658406
-0.5568743219324876,1.7541232126971795,-0.3247011173147844,0.5304840664517095,-0.1276867586944815,-0.3385768637989219,1.953290172392007,-0.4285294691973694,-0.3672403474833703,0.8489222581440082
-0.462110925168555,-0.9282595758094896,-0.5112261383567375,-1.6082382195796885,-0.0078279791792622,0.6117067366388996,0.3040237388980665,0.5918598683327563,0.1953650172102162,-0.3917804514376853
-0.5544481256496782,-0.9690203810516618,1.6419880076269404,-0.7945897447056806,1.2139582894274872,0.6937089913880471,-0.7591730934582721,0.2545734470992676,-0.4347529912466008,-0.1268342612091136
-0.5571080450051014,-0.502031627509658,-0.6362457161769319,-0.0048609403482674,-0.3132745463309495,1.3829049531418014,-0.5836548308112105,0.4659002178130658,-0.7835683173566246,-0.5229673999974637
-0.5058397581091875,1.1716999293061052,-0.4075639286783066,0.1432132104687474,-1.3185417293618198,-0.6228513469292996,0.7629939084636584,-0.18626873424527,0.2291213390918314,-0.4029270549100848
-0.5570748714076982,-0.452025588026586,-0.4021816658869538,-1.1400960966120486,0.5218704980331577,0.614345889665309,-0.5130440354934271,0.1247968374729206,0.7579703819038028,0.5145241539720244
-0.5571080450051014,-0.741472310681544,0.5444785265060041,-0.5781736781269664,-0.2978088973612438,0.2656006683183601,-0.6456914581261202,0.5904990394338612,-0.1815805771344865,-0.5178228137794331
-0.5560615687961084,0.9393189222965356,-0.254319661770444,-0.6617026862801544,-0.2784768361491121,0.0686067459899482,-0.5533930613893033,0.2728616598624695,0.6116929870834708,-0.5015316240890031
-0.5236328694436517,-0.969724524918218,0.2840267954813874,-1.291967020526936,1.3802140158518237,0.7430988551679933,1.6557161064099202,1.1703117232094769,-2.319480962970116,0.0437945150222319
-0.5563118786674237,1.7129417684170027,-0.1721264141991475,-1.231218650960981,-1.8405073820893867,-0.8496299962700455,-0.6038293437591485,-1.1501338860481145,-1.4080602721665056,-0.4929573137256189
-0.5571080450051014,-0.1225740337851704,0.5590114944577749,-1.0641606346546053,-0.1818165300884514,0.0510752294573718,-0.3718224448578603,0.7227981611654771,-0.0690595041957691,-0.5521200552329699
-0.5571080450051014,0.3451295119682679,-0.5667741806579238,0.7506969061282961,-0.6844501216038863,0.2580602311000476,-0.4222587272277055,-0.7701307137688183,0.971760420487366,-0.4963870378709725
1.8253594048638409,0.3863109562484449,-1.1199111303969975,0.0976519332942812,0.4097445430027913,0.6134033350130199,0.041755070574871,0.7192799205976019,0.9773864741343018,0.6602874301495559
-0.5571080450051014,0.2480589647364221,-1.0980730497890203,0.3520357308517174,-2.026095169725856,-1.0988414463352705,1.206833193318297,0.5889058738936911,1.22493283459948,2.1093458815614854
-0.5571080450051014,0.0656839972099242,0.4736249426466328,1.4113354251580548,0.7345231713666107,0.3736174314706852,0.8537792167293801,-0.9995797425020504,0.4372853240284587,-0.0642417955564089
0.8874513328268265,0.3686617658426548,-0.5871701238672608,-1.6253236985201132,-0.5375264563916823,-0.8960036851626666,-0.598785715522164,-0.0719922976868268,0.3697726802652282,-0.2760272615319986
2.214395228956364,1.9541473706294672,-0.6988499307500353,-1.2350154240588531,-2.3574466989017995,-4.305789395283538,-0.6860404840219964,-0.7416196887895258,-1.5205813451052232,-0.4406540205089753
-0.5571080450051014,-0.0578603356306065,-0.2135878644100469,-0.1073738139908163,0.3092178246997042,0.6409259308598603,3.229328116349093,-0.3388475256652999,0.7017098454344447,-0.5058187792706952
-0.5562214052199603,-0.9656170288350784,0.0010416676030209,-0.6617026862801544,1.0709010364577098,0.888440782550965,1.8271994664673936,2.0195021470688355,-2.1394472462681686,-0.084820140428531
-0.5571080450051014,-0.9590868283849362,-0.4378917348056581,-0.4111156618205906,1.090233097669842,0.0137500652267253,-0.5080004072564426,0.9258603856396436,-1.5205813451052232,1.2604891555864497
-0.5529764242376072,-0.1578724145967505,1.64725009230174,-1.474971483844375,-0.974431039785868,-0.0443113013542801,-0.6709095993110428,0.1961905682417886,-0.7160556735933941,-0.5041039171980183
2.241537263195377,1.8806090772720083,4.142611336112753,-1.6306391808571343,-1.925568451422768,-3.1915012853474223,0.4704634707185559,-1.5805541094840398,-2.24634226555995,-0.3677723824202096
-0.5571080450051014,-0.2137615175484193,-0.8705329543976519,-0.7034671903567482,-0.0619577505732322,0.1962286459098858,0.2788055977131439,2.354797111377112,-0.5697782787730614,2.1093458815614854
-0.4783961457119629,-0.9662347504992812,-0.316803698226994,1.0620323001538146,0.5257369102755841,0.3191377725683781,-0.3012116495400769,-0.3131577313300593,0.5104240214386251,-0.5323991413971862
1.8525014391028536,0.6745810662096837,-1.2478922403751131,1.7644353232601675,-0.232079889239995,0.500108265807876,-0.4373896119386591,0.1419233670297482,0.5610585042610479,-0.1354085715724978
2.178205849971013,-0.9697317610862844,0.5991509853865876,-1.227421877863109,1.3338170689427065,0.7142566828079484,-0.1801645718524482,1.2427011824409513,-1.638728471690876,-0.1234045370637599
-0.5571080450051014,-0.9259063504220508,-0.2143604380164612,-0.9160864838375904,0.0772330901541191,0.416597923615066,-0.5836548308112105,0.7268806478621624,-0.5135177423037027,-0.5092485034160489
-0.2932271565702503,-0.8706055538172417,0.581441881497336,-1.056567088458861,0.7809201182757278,0.4710775825173732,-0.4979131507824735,2.383440900151418,-1.4699468622828002,-0.0539526231203479
2.3018528948376287,-0.9697118763317606,-0.5630486590447706,-0.4756608044844175,0.8505155386394035,0.0429692594476861,0.8386483320184265,0.920118351505281,-0.9298457121769568,-0.3626277962021791
-0.5513479021832663,-0.9654111216136776,-0.1664093695116819,0.708932402051702,1.268088060821457,-0.1270675998252588,1.6002361958030902,0.0060064318839954,0.3022600365019978,3.0353714008069788
-0.5571080450051014,1.8688429503348152,-0.429573692309931,-0.4604737120929288,-1.7245150148165942,-1.340512459182183,1.9280720312070845,-0.8660857466153064,-1.1267575898197124,-0.4072142100917769
-0.5571080450051014,-0.7576507352201849,-0.055579393595963,-1.3489186169950187,-0.6689844726341806,0.0205364587232068,-0.492869522545489,0.5111726719128966,-0.3503621865425627,-0.319756244385258
-0.5571080450051014,-0.2843582791715797,0.2117482425257408,-0.760418786824831,-0.1315531709369079,0.5785288128783249,-0.4676513813605663,1.310145190308147,-1.1267575898197124,-0.4758086929988505
-0.5571080450051014,1.562923649967786,-0.4067140977112509,-1.056567088458861,-1.303076080392114,0.0895314592707652,-0.5786112025742259,-0.5186428950632341,-0.3953706157180497,-0.4569452101994052
-0.5358467848512076,1.6305788798566487,-0.2110469556600622,-0.547799493343989,-2.150207002707744,-0.8126818539003144,-0.6663703338977567,-1.7013359719981775,0.1391044807408575,-0.325758261639627
-0.557100535708962,0.795183867315916,1.1839377005350993,-0.843947794978019,-0.7927096643918262,-0.323495989362297,-0.4424332401756436,-0.2368185491969135,0.7185880063752523,-0.4140736583824843
